-2.307615609709046112e-08,-1.044186692666926319e-08,2.208208726983684755e-09,2.307172763948983629e-08,1.185441700357614536e-08,4.479682846891819281e-09,-1.163065865839030266e-09,-1.266216465012348635e-08,7.715778238548409718e-09,-1.436223362460964381e-09,1.327394416605898186e-09,-2.300571955160535254e-09,2.272207089148992054e-09,5.714007489387995520e-09,-2.316154157355754251e-09,7.115697364667994407e-09,7.739695995212514390e-09,-1.422380524473965124e-08,-9.446320170525268622e-09,2.295939083296616445e-08,4.636805162050450235e-09,-1.134102145528004257e-08,-1.540721772386177690e-09,2.114312946943641691e-09,7.108691413293399819e-09,9.461390781950740347e-09,-4.397622266338885311e-09,-1.187448628314768939e-08,-1.316080799895757991e-09,2.273250743201060686e-08,5.216507670269265873e-09,-7.023238879355631070e-09
9.462591599174174917e-09,-3.440081108863068948e-09,-2.271475230131159151e-09,2.303695723071541579e-08,-2.284876066127594640e-09,2.309048729998153249e-09,2.279127775395295430e-09,-1.132045834850714527e-08,-4.468605485641319319e-09,-6.965195975539018036e-09,5.243117495723481625e-09,2.314981761841750085e-09,-7.588002226555090601e-09,-1.187047171669064483e-08,-2.317148917185818391e-09,-2.305048596440428810e-08,-4.587358493068904863e-09,5.694773097530969608e-09,7.784669797672449931e-09,-1.483188460937867603e-09,-4.584416846142858049e-09,-7.029136384062439902e-09,6.005059782765442833e-10,-1.425240103714031648e-08,-1.253439796400357409e-09,-3.447968133230006060e-09,2.335402760067495365e-09,-2.301761981016170466e-08,5.207483777525112600e-09,-7.174025817846541031e-09,1.734852261847663613e-09,2.305724677853504545e-08
1.999014731524084709e-09,-1.490961798467083099e-09,1.340591371246091512e-08,7.103575505595927098e-09,-7.159630222020041401e-09,-1.537715510480097691e-09,2.356134309877688793e-08,-1.186826903420978851e-08,1.511619718286283387e-09,-4.553479815427863286e-09,7.593587092458164989e-09,-7.098637233582394401e-09,1.431574636612253926e-09,-7.768635512661603570e-09,-1.426646267788100886e-08,1.492098666844299260e-09,3.452465868747367495e-09,2.311393521026161579e-09,1.170969365915652816e-08,4.541990339390622466e-09,-4.458807101315187538e-09,-7.144282498927623237e-09,4.425379618311353624e-09,2.605247928499920818e-08,2.108397678668438857e-09,-2.306859414602513425e-08,-5.384812151731921404e-09,-2.243778274291230446e-09,7.552732661508798628e-09,-2.405158516793903800e-09,-1.229669344127160002e-08,4.515046558850599467e-09
1.567600937946167505e-09,-1.280022976501982157e-09,-7.815944336186930741e-09,-2.290944145499906881e-08,-4.607424219926770093e-09,-1.132625637723094769e-08,2.306676805119423079e-08,7.067054719200882573e-10,1.972841223718546644e-09,-3.444850626976858621e-09,4.737321201986333108e-09,-4.418128529692921802e-09,1.451128772700371883e-09,-2.290560408013675442e-09,2.319777925308130762e-09,-2.336489890453208318e-09,2.832766909932615818e-09,2.305133861568720022e-08,-4.548673590565321945e-11,-7.705757809617352905e-09,4.385557250685678810e-09,5.302849270805154447e-09,-4.407626708058387521e-09,2.342167126911931518e-09,-3.954479410595013178e-09,-4.493772909341942068e-09,-2.259323927944478783e-08,-3.932324688094013254e-09,4.576274026391047300e-09,4.602599634750959012e-09,-2.319422653940250711e-09,1.960851259141804803e-09
4.608845305398290293e-09,4.546033327557097437e-09,-1.274276795193429734e-09,-4.543496689990433879e-09,-1.953124106890413714e-09,-5.215541332148632137e-09,-4.174086409847177492e-09,2.296229162368490506e-08,2.305495883092589793e-08,-2.842566848570982074e-09,-7.207824559429809597e-09,-2.291706202584009588e-08,6.058940016373526305e-09,-2.303917412405098730e-08,2.088417216938864840e-09,2.154491474115616256e-09,-2.841002100240075379e-09,1.499282253902833872e-09,2.306520485717555857e-08,-7.012125990968343103e-09,-2.273542909492221042e-09,5.703541194890249244e-09,-2.069292959205881743e-09,-2.319380021376105105e-09,1.132125415637119659e-08,-7.030727999790542526e-09,1.443341224316441185e-09,5.705019123780630252e-09,2.307297464199109527e-08,-2.300978252378627076e-08,1.186110321071964790e-08,1.564602447601259883e-09
-2.073389904211353496e-09,-1.044424546847722013e-08,4.471524039928453931e-09,-2.330045267839864209e-09,-2.300517643050170591e-08,2.323870651466108939e-09,-2.279626798440403945e-08,-4.381237150852257400e-09,-5.278439907385745755e-09,-1.202547483813987128e-08,-4.161154532056343669e-09,-1.240038960403921919e-09,1.172363450763214132e-08,-5.625489851723841639e-09,4.406170095450079316e-09,-6.466167601359984474e-09,1.420177531130661919e-09,-5.666742186605233655e-09,-5.220500920444237636e-09,-1.485504830256445530e-09,4.485189553093960058e-09,-7.591832051900837541e-09,-2.255498898762198223e-09,-6.022668586069812591e-09,7.167041182754019246e-09,2.091131490189468423e-09,-7.082664232882507349e-09,-1.579559372189009991e-09,1.719580589032432272e-09,-7.987301486878095602e-09,-1.323934073482746498e-09,-6.026143140047679481e-09
-5.692897264708562943e-09,2.087402029005147597e-09,7.559358472519761563e-09,-2.413784505606031416e-09,7.316782735244942160e-09,2.226050233034015946e-09,-7.316896422082663776e-09,1.526496040682445710e-09,-1.493343892988718835e-09,5.771017885791707158e-09,2.330272641515307441e-09,3.958145811111535295e-09,-4.642311868252591012e-09,-2.234328055905621113e-09,-1.333910093492818305e-09,4.410099396778832670e-09,6.776191163737621537e-09,-3.092811340366097284e-09,7.595001072502327588e-09,2.839751545025137602e-09,-1.027858065327791337e-08,-1.455960463303540564e-09,3.436693596370332671e-09,4.517753726673845449e-09,2.840511825752400910e-09,-6.930999330023723815e-09,-9.638134734757386468e-09,-2.313816471755103521e-09,1.455505715952654100e-09,-2.070802862519371956e-09,2.188569103722670661e-09,-5.704997807498557449e-09
-7.164902449119381345e-09,9.543078327567400265e-09,-4.474364434514654931e-09,-2.823636435778098530e-09,4.471646608550372548e-09,-1.085466116990119190e-08,-4.190534586001604112e-09,2.433828916181823843e-09,-1.027929830144103107e-08,-2.086624872887909987e-09,-7.087439080066815222e-09,-4.592971780681409655e-09,-6.042816025342290231e-09,-2.262424736443335860e-08,4.450714019554879997e-09,-1.035740293531262068e-08,-1.122534154518461946e-08,1.176139852177016110e-09,1.265311233566990268e-08,-5.757386123406149636e-09,-2.290875933397273911e-08,-1.277365546670239382e-09,1.551956563261569499e-09,2.304635060568216431e-08,-1.312222552840580647e-09,-2.279638167124176107e-08,-4.369101080925474889e-09,-7.316953265501524584e-09,7.231002463470304065e-09,-4.590605673371328521e-09,-1.455107812020628444e-09,1.133191229740759809e-08
7.019153258625010494e-09,-2.305128177226833941e-08,3.924384373021894135e-09,1.045945641209300447e-08,2.326897563520446965e-09,-2.392750664270693051e-09,-2.235592821975274092e-09,-3.458263897471169912e-09,1.538384308830131886e-09,-1.186058629087938243e-08,-1.186603793001950180e-08,2.084900030396852344e-09,2.299846890707613056e-08,-1.044092012847386286e-08,-7.089258069470361079e-09,4.634190364782853067e-09,-4.596922398292235812e-09,-1.044244068992838947e-08,-1.187206333241874745e-08,-4.370799278063941529e-09,2.305633728383327252e-08,-9.457809646562509442e-09,3.647246060722864058e-09,-2.274274768510053946e-09,1.035524999082326758e-08,-7.017789016572351102e-09,-2.083414996079113735e-09,2.287920075616511895e-08,-4.419215660078634755e-09,-3.922227875818862231e-09,2.269429444368142867e-08,-2.295925005668664198e-09
1.228521062657250695e-09,-4.443537537923702985e-09,-4.456430335864070003e-09,4.612767501299686046e-09,1.322107978651843041e-09,-2.098450968546217155e-09,5.715258044602933296e-09,-1.265819982165794499e-08,-5.657737833786313786e-09,1.443270170042865175e-09,-7.827521741887721873e-09,-2.289075373695936833e-09,7.100569909823661874e-09,-2.357782769024652225e-08,2.102955809490936190e-09,-1.270551441834300022e-09,-4.521853558259181227e-09,-2.299807100314410491e-08,-1.171327479454475906e-08,-5.611442421837864458e-09,3.440322693393227382e-09,-4.459858704564112486e-09,2.308451874100114765e-09,5.664502200630749940e-09,1.923267101133774304e-09,8.595397171795582381e-10,-2.306560276110758423e-08,-1.455050968601767636e-09,-1.539420813045921932e-09,-1.206295285882674762e-09,-9.620618079964060598e-09,2.205224225448887410e-09
4.513753371071516085e-09,-1.426075701971285525e-08,4.375531492684103796e-09,-2.087402029005147597e-09,-1.997721543745001327e-09,2.324602510483941842e-09,-1.870452015495516207e-09,-1.170537355932310675e-08,-1.311950770244152409e-09,-6.127415019818727160e-09,7.159800752276623825e-09,2.437303470159690733e-09,-1.559074425117046303e-09,4.474510095775485752e-09,3.431489536964704712e-09,-7.328574191944881022e-09,-1.535185978340791735e-09,4.595892111325383667e-09,2.263751630593446862e-09,-4.502107575632408043e-09,-2.309226365682093274e-09,1.460920051599146063e-09,2.416978395203273067e-09,-7.157534120949549106e-09,-7.145611213843494625e-09,7.316896422082663776e-09,4.362613825747985175e-09,4.453179602847967544e-09,2.079731586945854360e-08,1.508696945151655200e-09,2.287263489719748577e-09,-3.924935043642108212e-09
5.461895935532368185e-10,-1.134175331429787548e-08,1.503977165029368734e-09,2.286805944606840058e-08,-2.260946807552954851e-08,7.178393879314626247e-09,-2.115527975021791462e-09,2.303672985703997256e-08,6.070003166769311065e-09,5.649175793820404579e-09,1.471023969301654688e-09,-2.124613152076904043e-09,-2.226469453248114405e-09,7.119782985398614983e-09,-7.099319354608724097e-09,7.262175749644939060e-09,7.099376198027584906e-09,7.125978918054443056e-09,-1.042407316020899088e-08,7.173635019341872976e-09,1.259756521321264700e-09,2.297410039986402808e-09,4.588587732001769837e-09,2.087515715842869213e-09,4.607822123858795749e-09,-5.199355168628017054e-09,2.290392764336957043e-08,-4.410177556479766281e-09,-2.307017865632587927e-08,3.918348312481612084e-09,-6.519933926085741405e-09,2.291667833276278543e-08
4.596858449446017403e-09,-4.619077120793235736e-09,-3.087087183106795862e-11,1.426480045196854007e-09,2.301758561529254621e-09,-5.617425191672964502e-09,2.117791941813607082e-09,-7.119100864372285287e-09,-1.584788966724204329e-09,-7.169124849326635740e-09,2.281195454756357321e-09,-2.125856601864484219e-09,5.768866717659193455e-09,-2.355986516988650692e-08,-2.356094519484486227e-08,-2.086016470670415401e-09,7.706134397267305758e-09,-7.588869088692717924e-09,-3.997332242988704820e-09,-7.776818300442300824e-09,2.334550108784583244e-09,-2.300619961204120045e-08,-1.514325109752689968e-09,2.332908755064977413e-09,-1.419779627198636263e-09,-3.929887526510356111e-09,-9.456729621604154090e-09,-1.045952036093922288e-08,7.257535905580425606e-09,2.080929561998345889e-08,7.100626753242522682e-09,2.304913371276029466e-09
4.513810214490376893e-09,-7.152794800902029237e-09,-2.336484561382690117e-09,-1.474669053536104002e-09,-4.747744863919933778e-09,2.383866970490089443e-08,2.112984232027770304e-09,1.878676325617334442e-09,-2.829024126071999490e-09,-5.648941314717603746e-09,-4.373470918750399505e-09,-6.282890208098024232e-09,-1.183535314197570187e-08,3.637516954313468887e-09,4.485530613607124906e-09,-7.131165880025491788e-09,2.304614943327010224e-09,-9.494406150167833403e-09,4.517739515819130247e-09,-2.320587944026897276e-09,-5.704805960959902222e-09,2.315457825474709352e-09,-2.827279743655708444e-09,-7.771052246141607611e-09,1.035473129462616271e-08,-4.364717032245835071e-09,4.190534586001604112e-09,1.153949602539228181e-09,2.304387569651566992e-09,2.284797906426661029e-09,-7.022258330380282132e-09,1.044601471988926278e-08
7.800010415337510494e-09,-4.599927994064501036e-09,1.186580700363037977e-08,4.372220363535461729e-09,5.214688680865720016e-09,2.305287338799644203e-08,2.235194918043248435e-09,7.110112498764920019e-09,-4.433401645798085156e-09,2.312116498259797481e-09,-2.115769559551949897e-09,4.619020277374374928e-09,-7.557621195530828118e-09,-1.012981432069182119e-08,-4.580963608447063962e-09,-3.458008102086296276e-09,5.663480795448094796e-09,2.295774237381920102e-08,1.453857256805690668e-09,4.641743434063982932e-09,-4.585042123750326937e-09,2.390022180165374266e-09,4.514719709192149821e-09,-1.541048844089232261e-09,-1.484872447221619041e-09,-3.917630664318494382e-09,-2.288890632584639206e-09,-2.920369723824478569e-09,3.435704165610786731e-09,-4.443260426256756546e-09,-2.294820689030530048e-08,-1.187092646404153129e-08
7.250714695317128644e-09,-1.022807527562008545e-08,2.153174882835173776e-08,2.201927307154960545e-09,-7.273849966793477506e-09,-2.279220145950944243e-09,-7.028965853805857478e-09,-5.685372617136863482e-09,-1.519397718752202309e-09,4.634865380381825162e-09,-7.154954850818739942e-09,-1.430721985329341805e-09,-2.185670089360769452e-09,-1.494109502786500343e-09,4.602883851845263052e-09,1.045638864383136024e-08,2.836248569337840308e-09,-1.182888720308028496e-08,-1.043360864372289143e-08,7.152794800902029237e-09,1.528300819231276364e-09,-1.424802409388803426e-08,2.328709447496635221e-09,5.699768212963363112e-09,1.265452631571406528e-08,3.185666397342856726e-09,2.124613152076904043e-09,-7.217303199524849333e-09,2.403723220467668398e-09,-4.515288143380757901e-09,5.722761375892559954e-09,-2.845272462081993581e-09
-7.582722894028393057e-09,2.359220196979094908e-08,7.136663704443435563e-09,-2.838273616134756594e-09,-1.566215379611435310e-09,4.439217438090281576e-09,-3.452181651653063454e-09,-2.284805766805675376e-08,9.504083742228885967e-09,-1.870732679876141447e-09,7.402790380695023487e-09,7.545307489920105581e-09,-4.546473864053268699e-09,-1.577427743981729691e-09,-7.797850365420799790e-09,-9.613448703760241187e-09,-2.314555436200294025e-09,1.033443108866549665e-08,-4.440183776210915312e-09,-2.305787205614251434e-08,-7.106808475043635553e-09,5.252475343553442144e-09,-1.407938432507194193e-09,-3.458164421488163498e-09,-2.254770370413439196e-09,-1.576475616715811157e-09,-1.131974780577138517e-08,-2.277067201461591139e-09,-2.301683821315236855e-08,-4.589362223583748346e-09,-1.028113238987771183e-08,-5.261890034802263472e-09
1.724952292114778629e-09,6.062938595619016269e-09,-1.566329399516064314e-09,2.196562709499971788e-09,5.703427508052527628e-09,-1.874253419131832743e-09,-3.444735163782297604e-09,2.330556858609611481e-09,2.266502363568179135e-08,-2.324536785280884033e-09,-1.717818443047747223e-09,-7.026805803889146773e-09,7.023295722774491878e-09,1.534987026374778907e-09,2.603923476840463991e-08,4.435337874753031429e-09,-1.231967194925687181e-09,1.185242037848865948e-08,7.025349191280838568e-09,-1.187138831681977535e-08,-4.464427494355049930e-09,4.377002316147127203e-09,4.157444610797256246e-09,2.172138735545559030e-08,-6.080213665882183705e-09,7.316896422082663776e-09,1.230021773324097012e-08,-1.455164655439489252e-09,-2.320367675778811645e-09,-2.290807721294640942e-08,7.316896422082663776e-09,1.214764955292935156e-09
1.184365228112937984e-08,2.927929898532966035e-09,-1.429283136289427603e-09,2.175004842897010349e-09,4.593163627220064882e-09,2.087458872424008405e-09,1.201626798064125978e-08,4.542480613878296936e-09,2.302371404638847707e-09,-5.682020631780915210e-09,-7.776555399630069587e-09,-5.757194276867494409e-09,-7.100058319053914602e-09,-1.876956812196794999e-09,7.016829783879074967e-09,5.665399260834647066e-09,-5.715314888021794104e-09,-5.693067794965145367e-09,1.184037667911752578e-08,-5.211633347101951586e-09,1.187076303921230647e-08,2.284510713934650994e-08,-2.384913599939864071e-09,7.602146467888815096e-09,2.316017067016673536e-08,2.353101713481464685e-08,-4.444816514848071165e-09,-7.770760923619945970e-09,-1.457154175099617532e-09,-7.810652569162357395e-09,-7.015216851868899539e-09,2.271532073550019959e-09
2.112017893907136568e-09,-2.308771618331206810e-09,2.124633580180557146e-09,-7.110851463210110524e-09,2.258879128191892960e-08,-1.182649977948813103e-08,-5.614618547866712106e-09,-2.324431980227359418e-09,-2.157095613242177023e-09,-1.512623359900544529e-09,-4.514655760345931412e-09,4.377286533241431243e-09,-2.306700963572438923e-08,-2.320843739411770912e-09,-1.871411248188792342e-09,-1.132718718821479342e-08,-7.028909010386996670e-09,1.424739881628056537e-08,-4.562105804239990903e-09,-1.201718458077039031e-08,4.572124456814208315e-09,2.289512401887350279e-08,4.563233790833010062e-09,2.283317890316993726e-08,-2.919687602798148873e-09,-7.183239780772510130e-09,1.245780145708863529e-09,-1.327088883229521343e-09,3.439967422025347332e-09,2.304190260815630609e-08,-5.281420190073049525e-09,-1.132170890372208305e-08
2.276647981247492680e-09,-9.628121411253687256e-09,-5.659515966982553437e-09,-1.517820313878814886e-09,-2.383341168865626969e-08,5.633732147458658801e-09,2.288317979548537551e-08,-6.059194035401560541e-09,5.274015002498799731e-09,1.186381215489973329e-08,-4.601008019022856388e-09,-4.549173926449157079e-09,-2.848910440889085294e-09,1.033781327208771472e-08,-1.873081023617828578e-09,1.438445584867054095e-09,-1.997593646052564509e-09,1.254505610503997559e-09,1.456130993560122988e-09,6.502767213589777384e-09,1.246166814183879978e-08,1.201531585337534125e-08,7.156375936290260142e-09,-2.282374955697719088e-09,-7.746431940347520140e-09,-9.575130910377538385e-09,-1.502294955102456697e-09,3.437182094501167740e-09,4.495996908104871181e-09,-2.259875309107428620e-08,4.490390725919723991e-09,-4.425688704401409268e-09
2.845251145799920778e-09,-4.565217981422620142e-09,2.228315088004251265e-09,-4.478254655992941480e-09,-2.284856925882650103e-08,-4.517526352998402217e-09,-7.165428250743843819e-09,-1.245778857850154964e-08,-1.399648175137713224e-09,4.441132350763155046e-09,1.159314200194216937e-09,2.358990691675444396e-08,2.293281786691636626e-09,4.455517288448618274e-09,-7.112848088297596405e-09,4.372206152680746527e-09,2.259909415158745105e-08,-1.422182105415004116e-08,3.456637642784698983e-09,-4.542651144134879360e-09,-1.575736652270620652e-09,7.112954669707960420e-09,7.081433217592802976e-09,-2.204542104422557713e-09,1.429087737037093575e-09,-2.317646297100850461e-09,2.208904836820124729e-09,1.184486020378017201e-08,-4.510456452777589220e-09,1.033114127579892738e-08,2.286257583250517200e-08,-2.286780320659431709e-09
4.456739421954125646e-09,5.615371723166617812e-09,4.539054021535093852e-09,-4.492486826990216287e-09,-2.266487220126123248e-09,-1.722714082497134314e-09,-1.183434417129092253e-08,2.541929555732735935e-09,-7.159157711100760935e-09,2.433445223104513389e-09,9.638177367321532074e-09,1.187730003238129939e-08,-4.540128717422931004e-09,9.625037655780488421e-09,1.964898244111168424e-09,1.175782760043375674e-08,1.187069909036608806e-08,-1.171423402723803520e-08,1.230195856294358236e-08,-1.034472685290666050e-08,3.435363105097621883e-09,-2.262879483794222324e-08,-4.596474756368706949e-09,1.457779452707086421e-09,-1.952875416932897679e-09,7.142463509524077381e-09,-5.710312667162042999e-09,2.001913745885985918e-09,1.230374913063769782e-08,3.475750354198225978e-09,-1.540266358901476451e-09,2.325575954031933179e-09
1.174370201084684595e-08,-2.280840183388477271e-09,7.220477549196857581e-09,-2.267105259079471580e-08,-7.190515738386693556e-09,-4.494575822633350981e-09,-5.666379809809996004e-09,-4.474772996587716989e-09,-9.637999731637592049e-09,4.423486021920552957e-09,3.427437153535883851e-11,5.220827770102687282e-09,4.768634820351280723e-09,-7.098864607257837633e-09,-1.585670372783454241e-09,-2.292811096538116544e-08,-5.640517830585167758e-09,9.692665337013295357e-09,-2.279326727361308258e-09,-1.044201258793009401e-08,-4.533591724253938082e-09,1.522019621447157078e-09,-1.042141928309092691e-08,-2.269414656197454860e-09,1.122776449591356140e-08,1.509855129810944163e-09,-2.302507340345982811e-08,-2.264230936077638034e-08,-2.358974349192521913e-08,2.277140609407979355e-08,9.502307385389485717e-09,4.491278904339424116e-09
