-6.077570446905156132e-09,1.772994751014778103e-09,-1.604726684867330277e-09,2.301535317883462994e-08,-2.266492948876930313e-08,5.648363998744798664e-09,2.359323936218515883e-08,-7.747284591630432260e-09,1.169662500188906051e-08,-9.657134647511611547e-09,-4.377432791247137800e-11,2.844064539431201410e-09,1.426541107463208391e-08,2.294603396180150412e-09,4.606806047746658805e-09,-2.383108110848297656e-08,-7.247664690623878414e-09,-1.173729824444080805e-08,-6.869812274601372337e-09,-9.471633255486722192e-09,1.186463283175953620e-08,4.365114936177860727e-09,1.344912448075774591e-08,4.362336714081038735e-09,6.761298187996089837e-09,7.167787252626567351e-09,2.146007593850640660e-09,-1.084969181164296970e-08,-6.075758562928967876e-09,-1.272796756879301938e-09,4.475412485049901079e-09,2.287100064890523754e-09
1.517358461100570821e-09,1.486996970001541740e-09,5.495838450997325708e-09,7.137319180117174255e-09,9.618102758679469844e-09,2.267453558246756984e-09,-2.305482027509242471e-08,2.075433513937241514e-08,8.111719296266528545e-09,1.855612441481468977e-09,4.377513906916874475e-09,4.414717924561273321e-09,1.172832408968815798e-08,2.286261624462326836e-09,3.949143234649454826e-09,1.180310738035927898e-09,9.638219999885677680e-09,-2.842110546907861135e-09,2.083450523215901740e-09,1.025867835124927296e-08,-4.558247557184813559e-09,-1.027114127083450512e-08,-5.473294706348497130e-09,-7.208272201353338460e-09,-5.367112532184137308e-09,-2.283839251049357699e-08,1.528386084359567576e-09,-1.202894406304721997e-08,5.285956117262458065e-09,-2.343176097596710861e-09,3.081947141936325352e-09,5.689884563508940118e-09
4.403327924507038915e-09,-6.459055068575025871e-09,-2.221273609492868673e-09,-1.258875448328922175e-09,2.313252167596147046e-08,2.238143670396652851e-09,-2.300891388529180404e-08,9.655628296911800135e-09,2.549140232233071401e-09,-3.668422676739169219e-09,-4.522166197062915671e-09,1.470370269984755396e-09,-1.022756368485033818e-08,-6.069562630273139803e-09,1.541346383859831803e-09,-4.591884650295696702e-09,-7.169236759807517956e-09,-5.661928259570458977e-09,-6.059655888179804606e-09,4.539830289473911762e-09,-1.497349577661566400e-09,-2.222255934825057011e-09,-2.271742260973041994e-08,-2.272100507738628039e-09,-2.284164324350967945e-08,6.037042865614239417e-09,-9.547654222785695310e-09,-4.462324287857200034e-09,2.917257546641849331e-09,9.547689749922483315e-09,-2.928775444388520555e-09,-2.292886414068107115e-08
-2.923723485537266242e-09,-5.684669179828460983e-09,9.872158202028913365e-09,-2.118469621947838277e-09,-1.722863296471643935e-09,1.184337516946243340e-08,-5.766259025818953887e-09,2.342806615374115609e-09,-1.126562620967774819e-09,-1.171711838665601135e-09,-1.423457351990009556e-08,-4.562127120522063706e-09,-2.331317139336874789e-09,1.042223995995072983e-08,-7.193613704714607593e-09,-2.605810678346642817e-08,-4.404976383654002348e-09,-9.462804761994902947e-09,-5.697089466849547534e-09,-5.658133961361500042e-09,5.612202702565127765e-09,2.409102028977372356e-09,-2.176547297949582571e-08,-1.187489129250707265e-08,2.306816071495632059e-08,4.206990755761808032e-09,-1.021952744650889144e-08,-6.070408176128694322e-09,2.133025978068303630e-09,-4.562482391889943756e-09,4.626239391569697545e-09,4.411538842563622609e-11
2.305658597379078856e-08,4.532270114765424296e-09,4.509385753692640719e-09,-4.401764730488366695e-09,1.026343898757886564e-08,-1.122817661070030226e-08,-5.228771637888485202e-09,9.483328788917333441e-09,-6.447347544735748670e-09,-1.240754876619121205e-08,1.202414079415348169e-08,2.080815297844651468e-09,-2.267007204181936686e-08,-1.729450027632140063e-09,2.316388636458555084e-09,-9.502918452142239403e-09,-2.285750033692579564e-09,7.192419992918530625e-09,1.688095330187877607e-09,-2.321909553515411062e-09,-4.419890675677606851e-09,-1.278367411927661124e-09,-2.034533652661707492e-09,7.110481980987515271e-09,2.080852823382883798e-08,6.074387215448950883e-09,-4.384015372949079392e-09,-2.307415236657561763e-08,7.325145823244838539e-09,1.184701314826952512e-08,1.582749709072572841e-09,2.304197366242988210e-08
2.272517463097756263e-08,-2.305812074610003037e-08,-1.106258418204220106e-09,-1.316365016990062031e-09,-2.258336273541772243e-08,-2.279788580139552323e-09,-1.187959508541780451e-08,1.044142816652993133e-08,-1.008629979537545296e-08,-4.886831383998924139e-09,-1.871578003687091041e-09,4.375574125248249402e-09,4.538842635071205223e-09,2.826201495054192492e-09,2.290929890236270694e-09,-5.198708574738475363e-09,7.240566368693635013e-09,1.045582020964275216e-08,-1.262207893759637045e-09,-2.304686930187926919e-08,1.729812404427377714e-09,-7.587078520998602471e-09,-4.043192447511501086e-09,4.370515060969637489e-09,1.265996196764263004e-08,4.584573165544725271e-09,4.391092378597249990e-09,7.795668999222016282e-09,2.264611387303716583e-09,2.206091087586514732e-09,1.429251161866318398e-09,5.668063796093747442e-09
2.322990688696791040e-08,5.704535732675708459e-10,-7.419271860271692276e-03,-2.320196657024098386e-08,4.557960231466040568e-09,-4.422238575330084132e-09,-1.542122207709439863e-09,-4.000311193408379040e-09,-1.448734983569011092e-04,9.795190635486505926e-06,2.299574930475500878e-08,9.440281445449727471e-09,7.750649899662676034e-09,2.267627685625939193e-08,-4.579793877468318897e-09,-1.337666866163544910e-09,-1.434933061261745024e-09,-4.435638967237309771e-09,1.039040409267499854e-08,-2.191707260124076129e-09,-7.387695344363010008e-09,4.001467601710828603e-09,-4.415602888911962509e-03,-1.337447930183088829e-09,-4.360489302968062475e-09,-4.526446772956660425e-09,2.605999505078671064e-08,-1.025528906239969729e-08,-1.192382992343254955e-08,-7.667686041656907037e-09,1.256615345113232252e-08,2.294102152688992646e-08
-7.587249051255184895e-09,-4.423450494783764952e-09,-6.393948481786537741e-09,3.435789430739077943e-09,-1.187309361938559960e-08,-4.371538242509132033e-09,-2.307386059996474614e-09,1.187277387515450755e-08,-7.475218666286309599e-09,-4.299313682842864637e-10,-4.590072766319508446e-09,1.212292266572490007e-09,6.875858105104271090e-09,-3.916643009915787843e-09,-2.396928655556962440e-09,-6.073570091302826768e-09,-2.282374111928220373e-08,-2.336447257889062712e-09,-1.265695637187036482e-08,1.506529789807586894e-09,2.981348501407410367e-09,-5.723777452004696897e-09,-2.820997435648564533e-09,2.323899073175539343e-09,4.191191838032182204e-09,-2.084723282891332019e-09,3.441040341556345084e-09,-2.309233471109450875e-09,1.469773414086716912e-09,-1.879827404849265804e-09,2.260000364628922398e-08,-2.286872691215080522e-09
-2.220039041489485498e-09,-2.294725653939622134e-08,1.070772626121652138e-08,-3.453815899945311685e-09,2.294052414697489439e-08,3.471543941202526184e-09,-1.184832054690332370e-08,-1.551976103186802902e-09,-5.712120554335342604e-09,-2.370898144476996094e-09,7.748954367059468495e-09,6.080789205498149386e-09,2.826698874969224562e-09,-1.255222326079774575e-08,-4.581183876695149593e-09,5.260767377279762513e-09,6.074756697671546135e-09,-7.165584570145711041e-09,-5.675368175417361272e-09,-4.418725385590960286e-09,2.104973750860494874e-09,-1.434907082042968796e-09,-7.103781118900087677e-09,2.307930380140987836e-08,-2.280115429798001969e-09,-1.043526953736773066e-08,-2.305278812286815082e-08,6.935497065541085249e-09,-1.171058894300358588e-08,1.184913056562209022e-08,-7.113430733340919687e-09,1.391812665119118719e-09
1.133869798053410705e-08,-2.409791255431059653e-09,-1.244699099345325521e-08,1.411491923342111932e-09,2.273798704877094679e-09,1.229368074007197720e-08,-5.682601500467399092e-09,1.023654494503034584e-08,3.600777453982573206e-09,-1.061054133444372383e-09,-2.287181288807005330e-08,-3.915221924444267643e-09,2.304266999431092700e-08,-2.262614762216230702e-09,-4.003897657867128146e-09,2.308670765671649860e-08,-1.187935350088764608e-08,4.373755135844703545e-09,-1.568041474442338767e-09,1.223719703347114773e-08,-4.575968493014670457e-09,5.211640452529309187e-09,2.071228299982408316e-09,9.468718253913266381e-09,-2.282538380526943911e-09,-2.355096917483479046e-08,-1.582920239329155265e-09,-4.631881100891632741e-09,2.383946551276494574e-08,4.176281986900676202e-09,-4.555583021925713183e-09,2.029669543546219757e-09
2.359910133975517965e-08,2.171842927722877903e-09,-7.139616009510518779e-09,4.456185198620232768e-09,-7.161548687406593672e-09,-1.201772459324956799e-08,-1.410582428640339003e-09,-2.266778542647784889e-09,1.263695814657239680e-08,9.004432199866130304e-10,4.397721742321891725e-09,1.085318324101081089e-08,-9.481026630453470716e-09,1.188081721892331188e-08,5.303417704993762527e-09,-1.258507742463166323e-09,5.650751422336952601e-09,1.119813486383236523e-08,9.497546749059893045e-09,2.405983856590410142e-09,-5.633078448141759509e-09,-7.087147757545153581e-09,1.932740367749374855e-08,-6.025482335303422587e-09,-4.598009528677948765e-09,-5.239798372969062257e-09,7.598969453681547748e-09,-4.617584981048139525e-09,2.286847333721198083e-08,2.292229517308896902e-08,2.261534737257875349e-09,5.664065216848257478e-09
7.537988899741776549e-09,-7.094622667125349835e-09,-2.268542687033914262e-09,-2.305460711227169668e-08,-1.561717644094073876e-09,7.112469724290804152e-09,-2.389965336746513458e-09,2.340518667764968086e-09,-4.558726285353031926e-09,4.709257872548278101e-09,-1.187246834177813071e-08,-9.459166783187811234e-09,-1.716320086053713112e-09,-2.845279567509351182e-09,-1.122422244037579731e-08,1.266419680234776024e-08,2.294478385067577619e-08,2.849763092171997414e-09,-1.266508498076746037e-08,5.222476229249650714e-09,-1.187161569049521859e-08,7.727507522758969571e-09,-8.289478437006891909e-09,2.334962223571324103e-09,-1.133086424687235194e-08,-2.303617563370607968e-08,1.426299522933049957e-08,-1.171684171907827476e-08,2.156935741126631001e-09,-9.475114914891946682e-09,-5.671886516012136781e-09,-7.232137555490680825e-09
-6.038121114215755370e-09,1.873233568261412074e-09,7.378985866779430580e-09,-1.515283676312151329e-09,1.186538600705944191e-08,7.173940552718249819e-09,-2.343302440976913203e-08,-2.524822712013374826e-11,5.875235853380900153e-09,-5.581227480178085898e-09,6.078920478103100322e-09,2.065971171916203275e-09,2.427718248654286981e-09,-3.922831837144258316e-09,-2.306611568414496105e-09,-2.123173414858570140e-09,1.122793502617014383e-08,2.264869713997086365e-08,1.489789402953078934e-09,-2.060201564901831262e-09,-2.205579496816767460e-09,-2.276064492434670683e-08,1.327750531743276952e-08,1.556203832464575498e-09,-1.246560454859491074e-08,4.468285741410227274e-09,-4.437561873515960542e-09,1.394342197258424676e-09,-2.291289469269486290e-08,-1.482620026749259523e-09,2.258903997187644563e-08,-1.042221153824129942e-08
-5.682813664087404959e-10,-1.536845317673396494e-08,-7.264347281306982040e-03,2.604859794530511863e-08,5.225621269033808858e-09,2.232728002482531338e-09,2.603681004131885857e-08,-2.276447652604929317e-08,-1.234274677699431777e-04,5.878486035726382397e-07,-1.340434430119330500e-08,-2.316131730850656822e-09,1.430612961428323615e-09,-4.598236014174972297e-09,1.203930111159934313e-08,1.238417546289838356e-08,-1.189416620750449738e-10,4.495553262984230969e-09,1.261780191441630450e-08,1.024274620675669212e-08,3.935244574648777416e-09,2.301702117790682678e-08,-3.926089033484458923e-03,1.023228790586472314e-08,-7.162754389611336592e-09,1.464464327582959413e-09,3.438872520078462003e-09,-1.193245391384323284e-09,1.482112432782400901e-09,-3.471530174437020833e-09,-1.542955985200933355e-09,-4.419248966769373510e-09
1.246348579897471609e-09,2.295967505006046849e-08,6.384279771509682178e-09,-4.362201710961244316e-09,-4.448013957158991616e-09,-5.214603415737428804e-09,-2.324666459330160251e-09,1.731865872933724404e-09,7.165333215652935905e-09,-5.409958259150471349e-09,9.474830697797642642e-09,1.256956583262081040e-08,-5.629106514248860549e-09,4.578746715111492449e-09,7.217111352986194106e-09,-2.174571411828196688e-09,-4.741698145238615325e-09,2.279403688021375274e-08,-2.305102597688346577e-08,-2.266352971957985574e-08,5.277782211265957812e-09,4.593888380810540184e-09,1.381218517337856611e-08,1.254449255583267586e-08,1.229558499460381427e-08,-2.275757537972822320e-08,2.070164040191002641e-09,-4.432978872870307896e-09,4.454998592251513401e-09,1.045161379664705237e-08,7.020005909907922614e-09,-2.287263489719748577e-09
4.462754610301544744e-09,4.427981092902655291e-09,1.908103702589869499e-03,1.843138197621385643e-09,-4.433237332790440632e-09,-3.508770829441232308e-09,-4.201841097284386706e-09,3.992568942123853049e-09,-1.320900046266615391e-04,8.532709762221202254e-05,1.253870074435781135e-08,-5.306327599541305062e-11,-7.638068844073586661e-09,2.291526080000494403e-08,-7.818044878149521537e-09,-5.711088935100860908e-09,2.505195340063437470e-08,-2.395371234698018270e-09,1.422132456241342879e-08,2.279271349436839955e-08,6.107674366262472176e-09,-2.834559476028175595e-09,3.082334005739539862e-04,3.548962013155687600e-09,4.273307485647137582e-09,9.654465671360412671e-09,-9.629147257328440901e-09,6.159845078457237832e-09,1.079899902833858505e-08,-1.592093124003213234e-09,1.535596538815298118e-08,-6.050185685779752021e-09
-2.241802965485817367e-09,-1.426295259676635396e-08,3.412488958076664858e-09,-1.449807163211858096e-09,1.462035603694289421e-09,2.302870072412588343e-08,-2.126647968836437030e-09,-7.013639446995512117e-09,1.395096127509987127e-08,4.608554871055048352e-09,7.202417329210675234e-09,-2.273856125611928292e-08,3.921261537698228494e-09,2.343410443472748739e-08,1.572290520002184167e-09,5.758245880116419357e-09,-2.312636970813741755e-09,-7.165058768521248567e-09,-2.303611879028721887e-08,-6.073655356431117980e-09,-3.460445263669953420e-09,-2.918771002669018344e-09,-1.024572160446268754e-08,2.243465635487496002e-09,2.824851463856248301e-09,-2.356951434023812908e-08,6.059190482687881740e-09,2.273827703902497888e-08,-1.714145825282287205e-09,1.257184356617813137e-09,-1.422887496715929956e-08,7.010058311607281212e-09
-7.114095534888065231e-09,-2.287131728451186063e-08,-7.116802968084812164e-03,-4.594072233743418110e-09,3.948522842023294288e-09,-4.204149528508338562e-10,5.666052960151546358e-09,2.289975320479697984e-08,-1.196714874822646379e-04,5.134760954206285533e-07,-3.876626575305408551e-09,-4.581899304412218044e-09,-4.431575995056391548e-09,-4.524905783398480708e-09,2.098498930180880961e-09,-2.776749052912919069e-09,4.414243193195943604e-09,-1.354904743955387403e-09,-1.597589727175829921e-09,-3.988033903112864209e-09,2.296221879305448965e-09,5.307763562001355240e-09,-4.089770838618278503e-03,7.008444935507895934e-09,-9.509497189696958230e-09,2.307816693303266220e-08,-4.041404100263434884e-09,1.205339916765524322e-08,-2.049183045471636433e-09,1.347790856698338757e-08,-1.378836489429602352e-09,4.369198780551641903e-09
2.873162818772811988e-09,2.333334947479670518e-08,-1.000461652874946594e-01,-7.556895553761933115e-09,-1.196357057864361195e-08,3.751117638728374004e-09,1.218224721100114039e-08,-1.033274976691700431e-08,-7.200927939265966415e-03,-1.179447281174361706e-03,-2.332070536681385420e-08,1.164122043206816670e-08,4.803476727488487086e-09,-7.856238326553466322e-09,-3.029490214245811330e-09,-1.249939263203714290e-08,7.244998379007938638e-09,-1.642531888279563645e-09,-5.841970907027871363e-09,-4.084006910431980941e-09,2.277623245561244403e-08,1.192956933238065176e-08,-2.533592656254768372e-02,2.938717269529433906e-09,-1.028514251544265790e-08,-3.035117712713031324e-09,-6.087823578582174378e-09,9.527210131921037828e-09,9.749753893117940606e-09,-1.788516001965945179e-09,-2.368671481178807880e-08,6.125532081568962894e-09
-1.133770322070404291e-08,7.212244135246237420e-09,-1.235316560155297338e-08,-5.290242466315930869e-09,-7.908601773465306906e-09,-6.077172542973130476e-09,-2.080800198811516566e-09,4.022871966102847807e-11,6.089092785543925856e-09,-5.715983242282618448e-10,3.849439877967597567e-09,-6.026832366501366778e-09,-7.588954353821009136e-09,-4.486781168822062682e-09,-2.332938286997432442e-08,7.782846367376805574e-09,1.188658060868874600e-08,-3.903803502680602833e-09,-1.535541249708671785e-09,-2.303384505353278655e-08,-7.214127073496001685e-09,-2.125930320673319329e-09,-1.171485397577498588e-08,-1.185142561865859534e-08,-2.314036740003189152e-09,-5.620174992060356089e-09,-4.572067613395347507e-09,1.042531660999657106e-08,-1.498998036808529832e-09,-2.306553170683400822e-08,-6.064015067863692821e-09,-2.270693633121823041e-09
4.425916522166062350e-09,6.748688718971607159e-09,-7.889097556471824646e-03,-7.754030306728054711e-09,-1.572640018210336166e-09,-1.979025610054918616e-09,-1.034537611133146129e-08,7.116828015796272666e-09,-1.743046741466969252e-04,5.915638030273839831e-05,-6.155423726283970609e-09,4.391613295240404113e-09,1.229691570792112998e-09,3.905404444282112308e-09,1.019873074881161301e-08,-7.167386240070072745e-09,-7.811627789067188132e-09,-1.335502486377038167e-09,2.145378541484888046e-09,-1.887289879931586256e-09,-5.934631897019926328e-09,2.076784966220657225e-08,-5.089235492050647736e-03,3.841820195304990193e-09,-3.773296342046705831e-09,-7.211341745971822093e-09,1.265896898416940530e-08,1.148218742308415585e-09,-3.932215442148390139e-09,3.945586968256975524e-09,2.292285694593942935e-09,-4.517819007787693408e-09
-2.308297020192640048e-08,7.410094760018637317e-09,2.898445927712600678e-09,-4.572309197925505941e-09,6.084121650928864256e-09,2.306526303286204893e-09,-5.664837932073396587e-09,7.797949841403806204e-09,6.855487733048448717e-09,1.151950090871878274e-08,-7.194381090869228501e-09,-2.309951119272568576e-09,-1.045949904465715008e-08,-2.308480295809545169e-09,1.248352310412315092e-09,3.939053527801661403e-09,4.599160607909880127e-09,7.177853866835448571e-09,4.385578566967751613e-09,1.873290411680272882e-09,-4.181070156761279577e-09,-1.131748250671194000e-09,-1.655705794689765753e-09,3.918177782225029659e-09,-4.410689147249513553e-09,1.532819871030710601e-09,-7.085300346432177321e-09,-7.556256953478168725e-09,-1.320005216243202995e-09,-7.197770379718804179e-09,-1.757079592934474022e-09,3.445318697004040587e-09
-1.323010367926258368e-09,-1.495679802232530164e-09,1.725397380525350854e-09,-2.332806126048581064e-08,-1.045066166938113383e-08,-2.359883133351559081e-08,1.202043176107281397e-08,1.971983687454326173e-09,7.558734971269132075e-09,-3.668033210502130714e-09,9.657873611956802051e-09,2.304647850337460113e-08,5.212684950350876534e-09,3.555847172265202971e-09,-1.241587943567878938e-09,-2.333029547330056630e-09,2.312111169189279281e-09,1.271965421878462621e-09,-5.666486391220360019e-09,-2.125219777937559229e-09,2.075360328035458224e-08,-2.284783695571945827e-09,1.195825305444486730e-08,7.590084116770867695e-09,1.525941817348552831e-09,1.434459440119439932e-09,2.293168099853915010e-09,1.484609546409387804e-09,-5.207483777525112600e-09,1.549617101304079370e-09,-3.112173629915560014e-09,-2.325760695143230805e-09
-2.146931299407128790e-09,5.289541693542787471e-09,-1.399179527794558453e-08,-3.626880129559140187e-09,-7.106531363376689114e-09,-1.226403645304685597e-09,-4.751894433496772763e-09,-1.533764892869271534e-09,1.252615255964428798e-08,-2.007031696393823950e-08,-1.189675691293246018e-09,5.741505493261911397e-09,2.318726322059205813e-09,1.547087569164773413e-09,2.271219434746285515e-09,4.365512840109886383e-09,7.214468134009166533e-09,6.085187465032504406e-09,1.617193157166241235e-09,1.843204588958258228e-09,-1.260644699740964825e-09,5.203902642136881695e-09,1.652096792703616757e-09,-9.475029649763655470e-09,-4.374657525119118873e-09,6.876893721141641436e-09,2.287185330018814966e-09,4.604162828769631233e-09,-2.268604637478688346e-09,-2.270878374233120667e-09,-1.474022459646562311e-09,-2.264262199958011479e-08
2.294038203842774237e-08,-1.431965435116921981e-09,-6.488283688099727442e-09,2.306340007862672792e-08,-1.498244861508624126e-09,-1.045861797166480756e-08,-1.584561593048761097e-09,-1.266291071999603446e-08,-4.163327904649349875e-09,-2.810267796249377170e-09,2.309485047646830935e-08,-1.500589652536632457e-09,5.687006865429111713e-09,1.496013757318337412e-09,4.417680887769392939e-09,-6.083762826847305405e-09,-1.578863040307965093e-09,7.245710698100538139e-09,7.716941752278216882e-09,-1.023717732806517233e-08,7.810176505529398128e-09,-4.476755410820487668e-09,-7.826716164061053860e-09,-4.516048424108021209e-09,1.123664628011056266e-08,6.470736391150921918e-09,-1.043488406793358081e-08,9.544989687526594935e-09,4.152208799013124008e-09,-2.396225218248559941e-09,-2.284246747308316117e-08,4.381201623715469395e-09
